-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-2,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-2,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-2,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-64,7
-1,-63,7
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-2,-63,6
-1,-64,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-2,-64,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-2,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-2,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-64,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-2,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-2,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-2,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-2,-64,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-64,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-2,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-2,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-2,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-2,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-2,-63,6
-2,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-2,-63,6
-2,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,7
-1,-63,7
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-64,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-2,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-2,-64,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-64,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-2,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-2,-64,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-64,6
-2,-64,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-2,-63,6
-1,-63,6
-1,-63,7
-1,-64,6
-1,-63,6
-1,-63,6
-2,-63,6
-2,-64,6
-1,-63,7
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,7
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-2,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-2,-64,6
-2,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-2,-63,6
-2,-63,6
-1,-63,7
-1,-63,6
-1,-63,6
-2,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-64,6
-2,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-2,-64,6
-2,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-2,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-2,-64,6
-2,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-2,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-63,6
-2,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-64,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
-1,-63,6
